D03	36771138	36771225	Chr03	36590321	36590362
D03	36981310	36981395	Chr03	36865538	36865623
D03	36981310	36981395	Chr03	12393955	12393907
D03	36981310	36981395	Chr03	34652704	34652752
D03	36981310	36981395	Chr03	10602390	10602433
D03	36981310	36981395	Chr03	23024329	23024372
D03	36981310	36981395	Chr03	18070132	18070087
D03	36981310	36981395	Chr03	38812495	38812450
D03	36981310	36981395	Chr03	38821251	38821206
D03	36981310	36981395	Chr03	41469323	41469368
D03	36981310	36981395	Chr03	4571983	4572026
D03	36981310	36981395	Chr03	4742296	4742339
D03	36981310	36981395	Chr03	10594152	10594195
D03	36981310	36981395	Chr03	23015211	23015254
D03	36981310	36981395	Chr03	34976546	34976589
D03	36981310	36981395	Chr03	34985845	34985888
D03	36981310	36981395	Chr03	36892632	36892675
D03	36981310	36981395	Chr03	39388040	39387997
D03	36981310	36981395	Chr03	39395942	39395899
D03	36981310	36981395	Chr03	11633367	11633409
D03	36981310	36981395	Chr03	12822225	12822183
D03	36981310	36981395	Chr03	13050724	13050766
D03	36981310	36981395	Chr03	16545720	16545762
D03	36981310	36981395	Chr03	34080673	34080631
D03	36981310	36981395	Chr03	10594379	10594413
D03	36981310	36981395	Chr03	10594987	10595021
D03	36981310	36981395	Chr03	21407519	21407553
D03	36981310	36981395	Chr03	42109306	42109272
D03	38389158	38389245	Chr03	38152961	38153047
D03	38481453	38481538	Chr03	38191790	38191875
D03	38730027	38730127	Chr03	38410447	38410547
D03	39426953	39427032	Chr03	39031054	39031134
D03	39437021	39437116	Chr03	39041111	39041206
D03	40357801	40357883	Chr03	39850867	39850949
D03	41063134	41063218	Chr03	40720260	40720344
D03	41612348	41612433	Chr03	41187084	41187169
D03	41963913	41964010	Chr03	41482351	41482448
D03	42215231	42215305	Chr03	41715331	41715405
D03	42215231	42215305	Chr03	35413241	35413205
D03	42215231	42215305	Chr03	8472853	8472818
D03	42215231	42215305	Chr03	10562770	10562805
D03	42215231	42215305	Chr03	18036242	18036277
D03	42215231	42215305	Chr03	21193995	21194030
D03	42215231	42215305	Chr03	24121260	24121295
D03	42215231	42215305	Chr03	38295791	38295756
D03	42215231	42215305	Chr03	4133766	4133799
D03	42215231	42215305	Chr03	11206940	11206973
D03	42215231	42215305	Chr03	17866927	17866899
D03	42215231	42215305	Chr03	31116971	31116943
D03	42215231	42215305	Chr03	27290966	27290997
D03	42215231	42215305	Chr03	31069995	31069968
D03	42215231	42215305	Chr03	8336202	8336231
D03	42215231	42215305	Chr03	29988169	29988140
D03	42215231	42215305	Chr03	31262187	31262216
D03	42215231	42215305	Chr03	41320335	41320306
D03	42741363	42741448	Chr03	42230007	42230092
D03	42778227	42778320	Chr03	42266330	42266423
D03	42844610	42844706	Chr03	42320779	42320871
D03	42844610	42844706	Chr03	42844326	42844358
D03	42844610	42844706	Chr03	5074844	5074813
D03	42844610	42844706	Chr03	45477479	45477447
D03	42844610	42844706	Chr03	666934	666904
D03	43277546	43277634	Chr03	42627667	42627755
D03	43337818	43337888	Chr03	42686161	42686225
D03	43646730	43646830	Chr03	43004292	43004392
D03	43888872	43888959	Chr03	43224560	43224647
D03	44867978	44868050	Chr03	44158882	44158951
D03	44976122	44976218	Chr03	44269421	44269515
D03	45386314	45386413	Chr03	44408977	44409030
D03	45386314	45386413	Chr03	44505040	44505093
D03	46358898	46358997	Chr03	45301751	45301850
D03	43878	43962	Chr03	43883	43799
D03	914736	914809	Chr03	853526	853456
D03	1195286	1195363	Chr03	1127446	1127369
D03	1438345	1438437	Chr03	1421083	1420991
D03	1438345	1438437	Chr03	1397367	1397278
D03	2870658	2870749	Chr03	2865560	2865497
D03	2961797	2961877	Chr03	2929872	2929792
D03	3056725	3056804	Chr03	2986025	2985946
D03	3581280	3581376	Chr03	3613163	3613067
D03	4447687	4447773	Chr03	4525520	4525434
D03	4742649	4742730	Chr03	4819144	4819063
D03	4742649	4742730	Chr03	21649331	21649361
D03	5032729	5032822	Chr03	5141521	5141428
D03	5232901	5232986	Chr03	5306543	5306458
D03	5232901	5232986	Chr03	25314322	25314281
D03	5232901	5232986	Chr03	17902939	17902911
D03	5232901	5232986	Chr03	35259480	35259510
D03	6128625	6128702	Chr03	6161229	6161152
D03	6165877	6165965	Chr03	6203012	6202924
D03	6404108	6404187	Chr03	6399290	6399211
D03	6441767	6441848	Chr03	6435213	6435132
D03	6678282	6678354	Chr03	6640924	6640852
D03	7169922	7169992	Chr03	7138858	7138794
D03	10625800	10625884	Chr03	10557381	10557313
D03	11616630	11616727	Chr03	11490731	11490634
D03	11616630	11616727	Chr03	16546889	16546856
D03	11616630	11616727	Chr03	32625091	32625061
D03	24017325	24017417	Chr03	21449342	21449434
D03	24124174	24124268	Chr03	40631533	40631566
D03	24124174	24124268	Chr03	40642039	40642072
D03	24124174	24124268	Chr03	4916835	4916803
D03	24124174	24124268	Chr03	21565224	21565256
D03	24124174	24124268	Chr03	40632729	40632761
D03	25403564	25403654	Chr03	20139395	20139486
D03	25473700	25473776	Chr03	20068827	20068902
D03	25882310	25882401	Chr03	19679443	19679534
D03	25887815	25887898	Chr03	19673680	19673762
D03	26202936	26203010	Chr03	19351890	19351964
D03	26986997	26987060	Chr03	18589376	18589439
D03	27679349	27679445	Chr03	17871468	17871372
D03	27679349	27679445	Chr03	33639697	33639607
D03	27679349	27679445	Chr03	36565397	36565452
D03	27679349	27679445	Chr03	27910408	27910455
D03	28567485	28567578	Chr03	17093252	17093345
D03	29007428	29007512	Chr03	16695492	16695576
D03	29398944	29399033	Chr03	16353352	16353436
D03	29686309	29686406	Chr03	29704440	29704343
D03	29735420	29735508	Chr03	29755070	29754982
D03	29735420	29735508	Chr03	35990286	35990332
D03	29735420	29735508	Chr03	23672441	23672404
D03	29735420	29735508	Chr03	6593129	6593165
D03	29735420	29735508	Chr03	30195227	30195261
D03	29735420	29735508	Chr03	32902442	32902476
D03	29735420	29735508	Chr03	8904098	8904129
D03	31777577	31777674	Chr03	31841112	31841016
D03	31777577	31777674	Chr03	10753815	10753848
D03	32096074	32096161	Chr03	32130927	32130840
D03	32446421	32446513	Chr03	32445929	32445837
D03	32446421	32446513	Chr03	7148850	7148803
D03	33098618	33098694	Chr03	33070600	33070528
D03	34094742	34094815	Chr03	34074089	34074016
D03	34236229	34236329	Chr03	34233433	34233333
D03	34710840	34710935	Chr03	34668194	34668099
D03	35706428	35706510	Chr03	35636709	35636627
D03	35760365	35760458	Chr03	35683668	35683578
D03	35892681	35892779	Chr03	35805029	35804931
D03	36441834	36441931	Chr03	36316564	36316467
D03	36745624	36745708	Chr03	36586047	36585963
D03	36745624	36745708	Chr03	40092223	40092147
D03	36948400	36948476	Chr03	36833954	36833878
D03	38007123	38007210	Chr03	37829154	37829069
D03	38012557	38012648	Chr03	37834640	37834554
D03	38041087	38041164	Chr03	37867452	37867375
D03	38243739	38243825	Chr03	38014545	38014459
D03	38813379	38813475	Chr03	38514095	38513999
D03	38813379	38813475	Chr03	43480545	43480589
D03	38813379	38813475	Chr03	27180830	27180788
D03	38813379	38813475	Chr03	38802634	38802592
D03	38813379	38813475	Chr03	5238793	5238833
D03	38813379	38813475	Chr03	18272219	18272191
D03	38813379	38813475	Chr03	5404255	5404228
D03	38813379	38813475	Chr03	8281602	8281575
D03	38813379	38813475	Chr03	11754264	11754234
D03	38813379	38813475	Chr03	19236408	19236378
D03	38813379	38813475	Chr03	23016240	23016270
D03	38813379	38813475	Chr03	31587782	31587752
D03	38813379	38813475	Chr03	39395019	39394989
D03	38813379	38813475	Chr03	39799752	39799778
D03	39233616	39233703	Chr03	38837257	38837170
D03	39332781	39332852	Chr03	38948223	38948152
D03	39436035	39436123	Chr03	39040210	39040122
D03	39883892	39883970	Chr03	39454858	39454782
D03	39897077	39897156	Chr03	39468042	39467963
D03	40277670	40277759	Chr03	39777313	39777224
D03	40290924	40291024	Chr03	39790445	39790345
D03	40360911	40360995	Chr03	39855056	39854975
D03	40360911	40360995	Chr03	10854532	10854558
D03	40854787	40854887	Chr03	40282022	40281922
D03	41164018	41164112	Chr03	18454666	18454700
D03	41164018	41164112	Chr03	23525097	23525135
D03	41164018	41164112	Chr03	12417549	12417590
D03	41164018	41164112	Chr03	17885646	17885679
D03	41164018	41164112	Chr03	18426303	18426270
D03	41164018	41164112	Chr03	4101890	4101922
D03	41164018	41164112	Chr03	24214492	24214527
D03	41164018	41164112	Chr03	6232507	6232477
D03	41164018	41164112	Chr03	18358228	18358258
D03	41164018	41164112	Chr03	20412222	20412252
D03	41164018	41164112	Chr03	22771155	22771121
D03	41164018	41164112	Chr03	29614336	29614370
D03	41164018	41164112	Chr03	29674356	29674389
D03	41164018	41164112	Chr03	35566391	35566424
D03	41164018	41164112	Chr03	15311414	15311387
D03	41164018	41164112	Chr03	29808494	29808463
D03	41164018	41164112	Chr03	37440124	37440093
D03	41164018	41164112	Chr03	1360888	1360918
D03	41164018	41164112	Chr03	4992409	4992379
D03	41164018	41164112	Chr03	5311945	5311915
D03	41164018	41164112	Chr03	11816132	11816162
D03	41164018	41164112	Chr03	12028758	12028788
D03	41164018	41164112	Chr03	18368275	18368301
D03	41164018	41164112	Chr03	21517053	21517023
D03	41164018	41164112	Chr03	34407600	34407570
D03	41164018	41164112	Chr03	37692241	37692267
D03	41164018	41164112	Chr03	38477397	38477367
D03	41164018	41164112	Chr03	39041578	39041608
D03	41164018	41164112	Chr03	39420714	39420744
D03	41164018	41164112	Chr03	40574016	40574046
D03	41272652	41272752	Chr03	40917220	40917121
D03	41401345	41401427	Chr03	41004916	41004834
D03	41953948	41954031	Chr03	41464013	41463930
D03	42117108	42117200	Chr03	41634515	41634423
D03	42405093	42405171	Chr03	41908810	41908732
D03	43309432	43309521	Chr03	42659664	42659600
D03	44768513	44768609	Chr03	44075259	44075163
D03	44768513	44768609	Chr03	43838678	43838723
D03	44768513	44768609	Chr03	17429957	17429926
D03	46288977	46289053	Chr03	45238881	45238805
D03	46288977	46289053	Chr03	45243667	45243604
D03	6188733	6188819	Chr03	6225480	6225566
D03	12692308	12692380	Chr03	29263229	29263302
D03	34832762	34832841	Chr03	34788799	34788878
D03	44406981	44407076	Chr03	43726329	43726421
D03	8020002	8020067	Chr03	7962770	7962705
D03	35189891	35189990	Chr03	35158900	35158995
D03	39120491	39120563	Chr03	38714927	38714855
D03	24352484	24352573	Chr03	21166533	21166444
D03	26302773	26302846	Chr03	19261536	19261465
D03	28751777	28751865	Chr03	16915732	16915644
D03	30205875	30205958	Chr03	30180973	30181056
D03	30205875	30205958	Chr03	30160890	30160967
D03	30205875	30205958	Chr03	29479037	29479005
D03	30943439	30943538	Chr03	31024706	31024783
D03	36439795	36439887	Chr03	36314417	36314509
D03	36906600	36906687	Chr03	36792468	36792555
D03	37645344	37645429	Chr03	37411393	37411475
D03	37645344	37645429	Chr03	29361593	29361631
D03	37645344	37645429	Chr03	37411554	37411594
D03	37645344	37645429	Chr03	22962836	22962869
D03	37645344	37645429	Chr03	33996270	33996297
D03	40266735	40266819	Chr03	39748577	39748661
D03	40266735	40266819	Chr03	22843139	22843107
D03	40266735	40266819	Chr03	8986417	8986448
D03	40266735	40266819	Chr03	26347316	26347347
D03	40266735	40266819	Chr03	3951385	3951359
D03	43462781	43462853	Chr03	45254310	45254245
D03	46076012	46076082	Chr03	45033322	45033392
D03	244635	244703	Chr03	240377	240309
D03	557823	557916	Chr03	523239	523146
D03	557823	557916	Chr03	43088277	43088304
D03	2473273	2473353	Chr03	37379927	37379959
D03	2473273	2473353	Chr03	995235	995266
D03	2473273	2473353	Chr03	14498369	14498400
D03	2473273	2473353	Chr03	309332	309306
D03	2473273	2473353	Chr03	44900327	44900297
D03	3105751	3105839	Chr03	3041800	3041742
D03	3105751	3105839	Chr03	3058322	3058264
D03	3105751	3105839	Chr03	3065013	3064955
D03	3581596	3581692	Chr03	3613479	3613383
D03	7422530	7422613	Chr03	7367947	7367864
D03	22804603	22804677	Chr03	22512105	22512179
D03	22804603	22804677	Chr03	8190896	8190929
D03	22804603	22804677	Chr03	17483891	17483920
D03	22804603	22804677	Chr03	33320444	33320473
D03	27741751	27741845	Chr03	17930332	17930238
D03	29330208	29330300	Chr03	16418084	16418176
D03	31144727	31144800	Chr03	31223717	31223644
D03	31144727	31144800	Chr03	37252735	37252765
D03	32614769	32614864	Chr03	32593967	32593872
D03	43722095	43722185	Chr03	43072783	43072697
D03	45555711	45555781	Chr03	44551708	44551638
D03	45936411	45936497	Chr03	44884068	44883982
D03	2679612	2679700	Chr03	2693049	2693137
D03	2807264	2807347	Chr03	2805421	2805504
D03	3934354	3934454	Chr03	3931894	3931994
D03	7770720	7770792	Chr03	7726210	7726277
D03	7770746	7770843	Chr03	7726236	7726333
D03	26006087	26006174	Chr03	19546280	19546193
D03	26006087	26006174	Chr03	3507438	3507470
D03	26657885	26657980	Chr03	18907887	18907796
D03	35656368	35656466	Chr03	35580782	35580880
D03	36901662	36901743	Chr03	36787528	36787609
D03	37492422	37492518	Chr03	37245542	37245587
D03	39950438	39950529	Chr03	39519933	39520007
D03	41151202	41151298	Chr03	40802899	40802995
D03	42281826	42281911	Chr03	41782613	41782698
D03	43505617	43505699	Chr03	42863982	42864064
D03	2473275	2473351	Chr03	586630	586661
D03	2473275	2473351	Chr03	995235	995266
D03	2473275	2473351	Chr03	2349952	2349983
D03	2473275	2473351	Chr03	14498369	14498400
D03	2473275	2473351	Chr03	36643508	36643539
D03	2473275	2473351	Chr03	309332	309306
D03	2473275	2473351	Chr03	13098695	13098725
D03	2473275	2473351	Chr03	37379927	37379957
D03	2473275	2473351	Chr03	44900327	44900297
D03	2473275	2473351	Chr03	41425404	41425433
D03	31081492	31081571	Chr03	31163650	31163571
D03	39120473	39120566	Chr03	38714930	38714837
D03	42155711	42155808	Chr03	41671725	41671634
D03	42616752	42616831	Chr03	42121996	42121917
D03	46211116	46211211	Chr03	45166209	45166114
D03	1328277	1328362	Chr03	1325742	1325826
D03	4318205	4318293	Chr03	44689240	44689207
D03	8158896	8158970	Chr03	8103038	8103101
D03	15195110	15195194	Chr03	28756891	28756807
D03	15689548	15689636	Chr03	28331862	28331774
D03	20286980	20287080	Chr03	24084111	24084011
D03	24340840	24340918	Chr03	21181193	21181115
D03	28006401	28006485	Chr03	17603055	17602971
D03	29036162	29036238	Chr03	16668163	16668087
D03	29912186	29912278	Chr03	29898401	29898493
D03	33256225	33256294	Chr03	33248275	33248344
D03	33256225	33256294	Chr03	22663817	22663784
D03	36416290	36416389	Chr03	36301297	36301397
D03	36416290	36416389	Chr03	31841908	31841882
D03	39950435	39950532	Chr03	39519933	39520007
D03	7219866	7219952	Chr03	7176809	7176748
D03	10315511	10315604	Chr03	10233440	10233347
D03	29063454	29063532	Chr03	16641186	16641264
D03	30045125	30045212	Chr03	30006289	30006202
D03	30045125	30045212	Chr03	30006397	30006339
D03	31151503	31151596	Chr03	31230569	31230476
D03	34709127	34709217	Chr03	34663680	34663590
D03	34965861	34965940	Chr03	34925829	34925750
D03	38091898	38091987	Chr03	37901402	37901315
D03	38353965	38354060	Chr03	38138626	38138545
D03	39088288	39088377	Chr03	38680786	38680697
D03	39240669	39240748	Chr03	38844257	38844177
D03	40710042	40710131	Chr03	40141395	40141306
D03	40883349	40883440	Chr03	40512295	40512204
D03	40961130	40961230	Chr03	40593519	40593419
D03	45698423	45698519	Chr03	44689247	44689151
D03	45698423	45698519	Chr03	19680914	19680880
D03	45698423	45698519	Chr03	225006	225036
D03	45698423	45698519	Chr03	40192995	40192965
D03	46158379	46158467	Chr03	45116352	45116264
D03	212562	212646	Chr03	213755	213839
D03	1171052	1171140	Chr03	1104211	1104299
D03	4201143	4201219	Chr03	4209895	4209951
D03	5139679	5139767	Chr03	5286267	5286355
D03	10018897	10018985	Chr03	9917701	9917789
D03	12706228	12706296	Chr03	29277173	29277241
D03	15690777	15690856	Chr03	28330726	28330647
D03	28006401	28006485	Chr03	17603055	17602971
D03	34115720	34115782	Chr03	34136489	34136551
D03	34502042	34502114	Chr03	34453408	34453480
D03	34502042	34502114	Chr03	6746906	6746931
D03	34502042	34502114	Chr03	8781017	8780992
D03	34502042	34502114	Chr03	10230514	10230489
D03	34502042	34502114	Chr03	18665818	18665843
D03	34502042	34502114	Chr03	27547605	27547630
D03	34502042	34502114	Chr03	37532113	37532138
D03	36416769	36416841	Chr03	36301777	36301849
D03	39950438	39950529	Chr03	39519933	39520007
D03	41821712	41821809	Chr03	41356899	41356996
D03	43505619	43505697	Chr03	42863984	42864062
D03	46261120	46261211	Chr03	45210848	45210938
D03	1394785	1394871	Chr03	1384572	1384486
D03	3581597	3581691	Chr03	3613478	3613384
D03	6301544	6301636	Chr03	6310560	6310468
D03	6628100	6628191	Chr03	6559101	6559010
D03	10268318	10268412	Chr03	10193467	10193373
D03	26209659	26209744	Chr03	19345192	19345277
D03	29405844	29405936	Chr03	16346513	16346605
D03	39436031	39436130	Chr03	39040217	39040120
D03	2834016	2834111	Chr03	2827977	2828072
D03	4080607	4080689	Chr03	4092810	4092892
D03	4080607	4080689	Chr03	23412043	23412016
D03	4201143	4201219	Chr03	4209895	4209951
D03	6165973	6166053	Chr03	6203020	6203100
D03	6441765	6441851	Chr03	6435130	6435216
D03	6942906	6942981	Chr03	6913199	6913274
D03	10258446	10258530	Chr03	10183480	10183562
D03	15487510	15487591	Chr03	28512163	28512082
D03	15487510	15487591	Chr03	5531924	5531894
D03	15487510	15487591	Chr03	16414224	16414257
D03	15487510	15487591	Chr03	34748913	34748880
D03	15487510	15487591	Chr03	11014293	11014325
D03	25221825	25221916	Chr03	20314915	20314824
D03	30943822	30943912	Chr03	31025044	31025133
D03	33443380	33443455	Chr03	33430001	33430076
D03	36228130	36228213	Chr03	36125702	36125785
D03	37645344	37645429	Chr03	37411393	37411475
D03	37645344	37645429	Chr03	29361593	29361631
D03	37645344	37645429	Chr03	37411554	37411594
D03	37645344	37645429	Chr03	22962836	22962869
D03	37645344	37645429	Chr03	33996270	33996297
D03	37868144	37868225	Chr03	37636155	37636226
D03	41458265	41458346	Chr03	41064535	41064616
D03	41698113	41698209	Chr03	41244084	41244180
D03	41821712	41821808	Chr03	41356899	41356995
D03	43462781	43462853	Chr03	45254310	45254245
D03	43505648	43505733	Chr03	42864013	42864098
D03	45908687	45908782	Chr03	44854914	44854992
D03	2984479	2984579	Chr03	2949750	2949648
D03	22765674	22765751	Chr03	22531686	22531763
D03	24723482	24723555	Chr03	20827188	20827261
D03	24723482	24723555	Chr03	39359980	39360011
D03	25316445	25316537	Chr03	20232893	20232985
D03	25316445	25316537	Chr03	32073357	32073449
D03	25316445	25316537	Chr03	5796132	5796223
D03	25316445	25316537	Chr03	27055543	27055497
D03	25316445	25316537	Chr03	17369221	17369179
D03	25316445	25316537	Chr03	12588006	12588046
D03	26644078	26644171	Chr03	18921556	18921649
D03	27741751	27741845	Chr03	17930332	17930238
D03	30982683	30982777	Chr03	31054927	31054837
D03	36617308	36617392	Chr03	36487833	36487749
D03	37506083	37506179	Chr03	37259117	37259021
D03	38762857	38762943	Chr03	38446337	38446251
D03	38762857	38762943	Chr03	32491598	32491557
D03	38762857	38762943	Chr03	18426245	18426285
D03	38762857	38762943	Chr03	21753562	21753601
D03	38762857	38762943	Chr03	31634255	31634294
D03	38762857	38762943	Chr03	18358280	18358243
D03	38762857	38762943	Chr03	15542833	15542793
D03	38762857	38762943	Chr03	37375912	37375952
D03	38762857	38762943	Chr03	37440145	37440177
D03	38762857	38762943	Chr03	5311963	5311990
D03	38762857	38762943	Chr03	33695097	33695066
D03	38762857	38762943	Chr03	42020330	42020299
D03	38762857	38762943	Chr03	39420912	39420886
D03	39436916	39437004	Chr03	39041094	39041006
D03	43492839	43492934	Chr03	42851286	42851191
D03	43741940	43742037	Chr03	43089450	43089353
D03	44198	44290	Chr03	44119	44211
D03	1171052	1171140	Chr03	1104211	1104299
D03	2612126	2612213	Chr03	2616615	2616699
D03	2876894	2876978	Chr03	2871790	2871873
D03	5816870	5816946	Chr03	5817351	5817427
D03	11189982	11190072	Chr03	11157108	11157194
D03	11593280	11593368	Chr03	11467362	11467453
D03	12036646	12036725	Chr03	11861613	11861692
D03	12036646	12036725	Chr03	19519146	19519092
D03	12036646	12036725	Chr03	33996268	33996306
D03	12036646	12036725	Chr03	28533827	28533857
D03	12444073	12444142	Chr03	12279291	12279360
D03	15980198	15980273	Chr03	28069611	28069536
D03	16729090	16729160	Chr03	27419502	27419437
D03	24183323	24183403	Chr03	21326475	21326395
D03	24183323	24183403	Chr03	21316901	21316821
D03	24780113	24780207	Chr03	20755082	20755055
D03	29406517	29406615	Chr03	16345935	16345837
D03	33005214	33005279	Chr03	32956858	32956923
D03	33241010	33241107	Chr03	33227190	33227288
D03	36075577	36075657	Chr03	35944945	35944992
D03	36075577	36075657	Chr03	35954503	35954550
D03	36075577	36075657	Chr03	35944947	35944992
D03	36075577	36075657	Chr03	35954505	35954550
D03	36075577	36075657	Chr03	8842331	8842359
D03	36075577	36075657	Chr03	8842333	8842359
D03	36283608	36283676	Chr03	36183355	36183422
D03	36377526	36377608	Chr03	36274023	36274105
D03	37645344	37645429	Chr03	37411393	37411475
D03	37645344	37645429	Chr03	29361593	29361631
D03	37645344	37645429	Chr03	37411554	37411594
D03	37645344	37645429	Chr03	22962836	22962869
D03	37645344	37645429	Chr03	33996270	33996297
D03	37733170	37733251	Chr03	37508955	37509036
D03	37733170	37733251	Chr03	44962852	44962882
D03	44365639	44365699	Chr03	43700110	43700170
D03	3259095	3259185	Chr03	3256188	3256115
D03	3259095	3259185	Chr03	3248084	3248012
D03	15974112	15974198	Chr03	28075552	28075638
D03	15974112	15974198	Chr03	8911085	8911052
D03	15974112	15974198	Chr03	12081960	12081993
D03	15974112	15974198	Chr03	12082563	12082596
D03	15974112	15974198	Chr03	12082152	12082182
D03	15974112	15974198	Chr03	16438221	16438191
D03	20554759	20554852	Chr03	23674542	23674635
D03	20823699	20823785	Chr03	23470527	23470604
D03	29883510	29883587	Chr03	29861242	29861165
D03	31791575	31791662	Chr03	36298477	36298542
D03	32719432	32719513	Chr03	32684327	32684246
D03	32719432	32719513	Chr03	40295588	40295514
D03	32719432	32719513	Chr03	38986523	38986604
D03	32719432	32719513	Chr03	12116209	12116268
D03	37388413	37388487	Chr03	37137000	37136933
D03	39120491	39120563	Chr03	38714927	38714855
D03	39258447	39258532	Chr03	38861305	38861220
D03	42616752	42616831	Chr03	42121996	42121917
D03	45697103	45697181	Chr03	44687940	44687862
D03	45697103	45697181	Chr03	44673509	44673432
D03	46211116	46211211	Chr03	45166209	45166114
D03	1664953	1665044	Chr03	1596225	1596316
D03	3683759	3683830	Chr03	3705145	3705216
D03	6825714	6825795	Chr03	6781326	6781407
D03	6825714	6825795	Chr03	7832902	7832869
D03	10104428	10104501	Chr03	10033045	10033118
D03	25017541	25017621	Chr03	20515374	20515294
D03	31233553	31233649	Chr03	31318990	31319086
D03	34026305	34026397	Chr03	34005084	34005176
D03	35656370	35656466	Chr03	35580784	35580880
D03	37499870	37499968	Chr03	37252868	37252964
D03	37645344	37645429	Chr03	37411393	37411475
D03	37645344	37645429	Chr03	29361593	29361631
D03	37645344	37645429	Chr03	37411554	37411594
D03	37645344	37645429	Chr03	22962836	22962869
D03	37645344	37645429	Chr03	33996270	33996297
D03	39950438	39950529	Chr03	39519933	39520007
D03	40961711	40961787	Chr03	40593995	40594071
D03	40961711	40961787	Chr03	42982833	42982860
D03	41821712	41821808	Chr03	41356899	41356995
D03	43452518	43452610	Chr03	42809309	42809392
D03	43452518	43452610	Chr03	42813324	42813397
D03	43452518	43452610	Chr03	42822250	42822323
D03	370842	370926	Chr03	354123	354084
D03	3868397	3868479	Chr03	3874398	3874316
D03	5939654	5939748	Chr03	5928449	5928355
D03	6199646	6199729	Chr03	6235236	6235157
D03	6844814	6844902	Chr03	6813294	6813206
D03	7063805	7063897	Chr03	7048785	7048693
D03	10412999	10413075	Chr03	10342048	10341974
D03	22049786	22049878	Chr03	23110375	23110467
D03	26009763	26009851	Chr03	19542515	19542603
D03	26009763	26009851	Chr03	19542572	19542617
D03	29405846	29405934	Chr03	16346515	16346603
D03	30045126	30045210	Chr03	30006287	30006203
D03	30045126	30045210	Chr03	30006391	30006339
D03	31081489	31081575	Chr03	31163654	31163570
D03	33843990	33844090	Chr03	33843176	33843094
D03	34983733	34983811	Chr03	34944970	34944892
D03	35084204	35084281	Chr03	35052722	35052646
D03	36816987	36817075	Chr03	36679865	36679786
D03	36816987	36817075	Chr03	36689147	36689068
D03	37147951	37148032	Chr03	37021118	37021037
D03	37147951	37148032	Chr03	27662759	27662722
D03	37147951	37148032	Chr03	16883491	16883454
D03	37147951	37148032	Chr03	29855579	29855616
D03	37147951	37148032	Chr03	35990324	35990287
D03	37147951	37148032	Chr03	19519022	19518987
D03	37147951	37148032	Chr03	23672404	23672437
D03	37147951	37148032	Chr03	30195261	30195228
D03	37147951	37148032	Chr03	35443142	35443109
D03	37147951	37148032	Chr03	37518349	37518382
D03	37147951	37148032	Chr03	22982109	22982141
D03	37147951	37148032	Chr03	7313499	7313529
D03	38762857	38762943	Chr03	38446337	38446251
D03	38762857	38762943	Chr03	32491598	32491557
D03	38762857	38762943	Chr03	18426245	18426285
D03	38762857	38762943	Chr03	21753562	21753601
D03	38762857	38762943	Chr03	31634255	31634294
D03	38762857	38762943	Chr03	18358280	18358243
D03	38762857	38762943	Chr03	15542833	15542793
D03	38762857	38762943	Chr03	37375912	37375952
D03	38762857	38762943	Chr03	37440145	37440177
D03	38762857	38762943	Chr03	5311963	5311990
D03	38762857	38762943	Chr03	33695097	33695066
D03	38762857	38762943	Chr03	42020330	42020299
D03	38762857	38762943	Chr03	39420912	39420886
D03	42046137	42046208	Chr03	41555432	41555366
D03	42046137	42046208	Chr03	390972	390938
D03	42046137	42046208	Chr03	41036696	41036665
D03	2887731	2887819	Chr03	2874070	2874158
D03	2953743	2953824	Chr03	2921695	2921776
D03	2958481	2958544	Chr03	2926472	2926532
D03	4320844	4320927	Chr03	4315949	4316032
D03	7050600	7050683	Chr03	7035853	7035936
D03	10258446	10258530	Chr03	10183480	10183562
D03	11012465	11012549	Chr03	10983085	10983169
D03	11012465	11012549	Chr03	35442922	35442887
D03	11012465	11012549	Chr03	3096095	3096066
D03	11012465	11012549	Chr03	4063856	4063884
D03	11012465	11012549	Chr03	16401850	16401822
D03	11012465	11012549	Chr03	33308559	33308531
D03	11012465	11012549	Chr03	2151375	2151402
D03	11012465	11012549	Chr03	6147816	6147789
D03	11012465	11012549	Chr03	6592946	6592919
D03	11012465	11012549	Chr03	11222101	11222128
D03	11012465	11012549	Chr03	11300639	11300612
D03	11012465	11012549	Chr03	11866456	11866483
D03	11012465	11012549	Chr03	17491472	17491499
D03	11012465	11012549	Chr03	17791053	17791026
D03	11012465	11012549	Chr03	23672534	23672561
D03	11012465	11012549	Chr03	32140345	32140318
D03	11012465	11012549	Chr03	32801800	32801773
D03	11012465	11012549	Chr03	33907027	33907054
D03	11012465	11012549	Chr03	34397555	34397528
D03	11012465	11012549	Chr03	44118169	44118196
D03	11012465	11012549	Chr03	19591625	19591651
D03	11012465	11012549	Chr03	22974396	22974370
D03	15487510	15487591	Chr03	28512163	28512082
D03	15487510	15487591	Chr03	5531924	5531894
D03	15487510	15487591	Chr03	16414224	16414257
D03	15487510	15487591	Chr03	34748913	34748880
D03	15487510	15487591	Chr03	11014293	11014325
D03	15980198	15980273	Chr03	28069611	28069536
D03	19694823	19694900	Chr03	24443915	24443838
D03	19694823	19694900	Chr03	9738506	9738473
D03	19694823	19694900	Chr03	35566289	35566317
D03	19694823	19694900	Chr03	25237340	25237310
D03	19694823	19694900	Chr03	42523194	42523224
D03	19694823	19694900	Chr03	23577879	23577850
